r,6.46959165204,-0.954825742252,-2.07096208094,2.68860405194,-1.57401752991,-0.0298855789945,-2.30513099092,-0.797554307549,-0.901774947914,-0.558443599731,0.215904522994,1.07925798164,-0.754069537063,-0.733367306384,-0.540266290552,-0.175047329946,-0.932636031784,-0.379519221018,-0.0435666912352,0.096339281061,0.42145352242,-0.27669230869,-1.61408938734,-1.4046051275,0.626714217692
r,5.65566568,-2.76881454557,-3.19472291786,1.57487557006,-0.304834908112,-0.24704546823,1.62749160152,0.309500974359,-0.380763914434,-0.493757340525,-0.869353971548,-0.834306121942,0.560768555847,-0.472631917414,-0.212281940269,-0.876383575545,-2.21265933415,0.0396688112699,1.16025294836,-1.5657709256,1.86888404837,-0.370128998978,1.6854404016,0.376374958371,-0.451014943838
r,5.75959594923,-0.765232691213,-2.51298101136,0.911670367683,-0.43879533503,-0.967403078358,-0.698607527216,-2.38143524538,-0.558465178399,-0.762780958457,1.17184259518,-0.82532909357,0.403036375436,0.69969961031,-1.30323071495,1.17097011931,1.21126165247,0.846499161557,1.06529594957,0.574713844087,-2.22873860912,-1.21135198781,-0.73966971376,-0.600749362015,-0.640819581094
r,3.98374068868,-1.28235363091,-3.41371677892,2.32188997317,-2.9858341292,0.0455076723754,-1.97216345413,-0.456537530692,-1.61247248184,2.38164895166,-0.573239906962,-1.11485925041,-0.12391192968,1.08790213128,0.829012122007,0.785643141339,0.329370840984,-1.59769292731,-0.470396118186,-1.18987679696,-0.159657887363,-1.35086775048,-0.674410839209,-0.615956141923,0.328269755684
r,5.36186927468,-1.08363702645,-3.83710193531,1.41522036189,-2.00976318848,-1.02974908192,-1.89631203551,-0.881982870168,-1.55071919473,-1.03948510855,-0.336343716251,1.87951246057,0.999172564909,0.950123691118,-0.655153494944,0.0476466419287,-0.697484813004,-0.0602659642628,-1.33826813991,-0.367119793499,0.81988216847,-0.660993465511,0.0973566790714,1.61777449179,0.121030521257
r,4.88156345606,-2.7126188115,-2.38342223865,2.27034755235,0.264725043228,0.168247233291,-2.53983736329,-0.081136050894,0.715603855452,0.0876087768806,-1.76712159159,-0.320892001995,-0.0491180294429,-0.921617402018,-0.458534778376,-2.35602431685,-0.745592441441,-1.17169885418,-1.41656607792,0.272312252804,-0.656406148633,-0.320292030879,-0.478953868507,-0.606577932255,1.65343045737
r,5.60901831518,-0.658788116695,-3.460529831,1.96797262969,0.79966532516,-1.43166746101,-0.667138668846,-0.367619309624,-3.98025622398,0.700054291585,-0.0949741585563,0.234825392123,-0.511042559465,-0.304845759003,-0.269179720312,0.731838460774,-0.272282673029,-0.814697162328,1.1082068539,-0.721055650141,-1.02140950213,0.376978194515,-0.886715625231,-1.21221897422,0.18953523188
r,4.49098966614,-2.5773975594,-2.29369708505,0.776258312902,-0.696293602193,-0.61169612345,-2.50743209115,-1.22181089617,0.0475053472068,-0.325064356292,-0.484707252233,1.24774546269,0.529743417536,0.095307340731,-0.558219776591,-0.910753972151,0.250528312913,-1.059314617,2.33039528996,1.11795447163,-0.0624341855353,2.30492091959,-1.53771768446,0.947309222173,0.331054933775
r,7.29635185808,-2.28164463307,-4.67136770881,2.89364134853,-0.41595997797,-1.92180187651,-2.28005199772,-1.44715576692,-1.37587325507,1.16872658808,-0.578757374927,0.302435716714,0.875868104126,-0.371357351725,-0.308925628657,-1.08416314181,0.223101477709,-0.168368131257,2.12085517341,0.277948639548,0.112953558003,-0.115448487271,-1.46948468116,2.27178557485,-0.961221964382
r,7.36297014156,-1.97995468948,-3.42201681641,1.20901467334,-1.49171042706,-0.424130990748,-0.0721116969034,-0.693930291278,1.0364702676,-0.249588128134,-1.5129864224,-0.715170657151,0.547880687601,-0.392914591479,-0.762316831629,-0.263690580005,-0.549687902582,-2.18573204317,0.386921817874,-0.381857747673,-0.5971425267,0.359852942767,-0.513988202909,0.898942624139,0.935998250663
r,4.64868989948,-2.18817632682,-3.64109649609,2.7119987245,-0.670412527177,-1.58294746165,0.0864246846619,-0.463292023923,-1.85486071563,-0.182399018697,-1.08261533298,-0.414173303621,0.697407472887,0.450957795779,-0.42381529008,0.608522174731,1.44313340971,-2.00355810399,-0.386878194757,-0.667881449531,-0.914840504744,1.27061082872,0.487609305181,1.08481964463,0.334084723057
r,4.98960122175,-0.107368561441,-5.0967907702,0.911140323217,-1.81602581257,-1.31558026695,-0.688124563791,0.715148779327,-2.28625955967,1.56475035545,-0.805775432968,0.518916027918,-1.06209758017,1.91536641935,-0.509097105463,-0.568100150088,-2.06423847496,-0.603293323599,-0.33015371462,-0.618014791175,-0.528028855504,-1.44230506987,1.07239533615,-0.661083554075,-0.652419719441
r,3.86285589128,-3.72499341656,-3.70715337569,2.7809779139,-0.217519411862,0.160927638257,-0.929734990803,-2.14300987928,0.243214472673,0.928949184334,1.13417510141,0.41855821186,0.0259783592843,-0.620657224552,0.474809161775,1.40693528974,-0.0703043877681,-0.17179916286,-1.09338622172,-0.661510047165,-1.25490998386,-1.26229125385,-1.27757849902,-0.38864470113,-1.47622270501
r,5.00915871314,-2.99373530595,-3.42013012167,0.929501568829,-1.09387071365,-0.204517725127,-0.190708394573,-0.549357924397,-0.536854771374,-0.251556857838,0.182062302265,-0.48129602113,0.503100261415,-0.269346194663,-0.753549207611,0.597274993756,-0.269357400706,0.114701277989,-1.02145596249,0.567308670032,-0.66545528593,-0.14242632076,1.22371078499,-0.694236611048,0.145485563659
r,6.26666898157,-2.46240309612,-3.38871299452,2.06771274902,0.926149511735,-1.159785804,-1.94967121428,-0.855702181928,-1.03433866195,-1.05832483169,-0.879873033754,0.342085385223,0.340953393096,0.150357293583,-0.640714862427,0.209371199275,-0.456340591779,0.192120838343,-1.26050671247,-1.26699646792,0.618567586659,2.99924752166,-1.29405229222,-0.983288027798,-1.44936520221
r,4.74113622248,-2.13394706989,-2.63970109313,2.49520276795,-1.80258116083,-0.707990545624,0.0868533077709,-0.336070074933,-0.739439593589,-1.17696334008,0.0891048418654,-1.58833062062,-0.032966551629,1.35617267269,0.880771288264,-2.04215587814,-2.04516010213,-0.303890903373,-0.044411793601,0.935180967825,-0.487488555266,0.347519171504,-1.39961146208,-0.384717335463,-1.51317442063
r,6.13951952991,-2.63955678778,-3.72408740414,1.47508299545,-1.48875153274,-2.14055657125,-0.320655713983,-1.64299594545,0.417547732711,0.758086411469,0.844678450982,-0.829149606375,-0.795097037647,-0.625896975714,-0.723305063757,0.981910532886,0.680047568365,0.492190539256,1.58483469978,1.39842277295,-1.19872512716,0.276512947366,-1.19345055485,-0.0651334534928,-0.723936426655
r,4.33529097351,-2.73803778306,-4.08120671829,3.11073565214,-2.260330387,2.11787224391,-0.600990697619,-0.273461694382,-2.12812586962,2.35258765007,-0.40388930936,1.21330473209,0.568702263796,-1.90963229477,-0.0274166645453,-1.24137799499,0.577599195123,-2.08364441389,1.3150865475,-1.18616371755,1.98775589461,0.569707966032,-0.736147383115,-0.304003924973,0.289944858271
r,5.25510115877,-3.08551754699,-5.37191106615,2.43927447901,0.0883406312595,0.242036241677,-1.35730683344,-1.01824997042,0.0197717975468,-0.457777203971,1.48823233045,-0.219234667966,-0.414178856347,-0.57340689807,-0.782483976837,0.631914315718,0.626637741238,0.0620325951783,-1.85424245904,1.29233627824,-0.522179804321,0.377910419909,-0.433364929294,1.91891220696,-1.20947979709
r,5.98659115315,-1.83230887235,-2.97587832489,2.37732183685,-1.52387035784,0.176747879316,-0.432838609283,0.0112259949475,-0.933465354944,0.911333492701,1.67084917873,-1.18702508268,-1.01038129305,-1.62154352561,0.384030423241,-0.0538260116636,-1.67103301598,-0.838674901527,0.584320116755,0.76742806259,0.754076145138,-0.362570529284,0.0748141058961,-0.00729950789485,0.182365592206
r,5.57443874211,-1.1635157973,-2.55802681847,2.55988517723,-2.57571625429,-0.606911229549,0.6481834924,-0.957392412298,-0.360648672693,0.831561289712,0.61121230788,0.48230048467,-0.261218811062,-0.533512657141,-0.583722358432,0.153325962615,0.308285928088,0.364441568146,0.542622445218,1.94784380995,1.44583927364,-0.62841782092,-1.28517370757,-1.0876315009,-0.00878877804889
r,5.96324468447,-2.82060685982,-2.87897591801,1.40582566745,-0.660766877143,-0.940211814048,-0.900556592299,0.452272330262,0.227804227353,1.54389241032,0.190655487007,0.619953677989,1.74153237605,-0.289204299516,-0.426699231347,0.594482298371,0.154010792567,-0.81337207824,0.0425824452897,0.263003518688,0.795698297239,-0.790840449053,0.0781279778408,0.132344193513,0.339519530265
r,6.01444769996,-2.03147717759,-2.02124550929,3.44051352246,-1.42466184625,-2.07508750571,-1.14673137244,-0.572592200612,-0.558131349721,2.05840859716,-0.0805150528361,2.33170735542,-0.297323791509,0.264177615777,-0.585322836252,0.434383854305,1.26314760375,0.504807857373,1.62856793796,-0.739735034018,-1.63904202619,-0.889978765345,0.457405427719,-0.868819998709,-0.0659413182255
r,6.15271332402,-1.9537501979,-3.61849365492,1.80929750133,-1.63946785816,-2.46773596827,-0.326801215558,0.961496807231,0.468027204391,0.855242206827,-0.167818664288,-0.987499684192,1.06133597984,0.171830313138,0.598632577985,-0.628810646347,0.761713201002,-0.164629466474,-1.91965408964,0.42084433996,-1.31352244323,-0.851495843577,-0.0111911469343,0.852747903691,0.4079258324
r,5.9051594894,-1.73466177747,-4.8530806165,2.26441352199,-1.25992252492,0.665319349642,0.44319153433,-0.9372955937,-0.510794978544,0.323814263793,-0.786684038845,1.27731012377,-1.30274147908,2.20208209,-0.598621290878,1.08458406812,0.18801248848,1.61476566866,1.7981320041,1.32364022704,-1.15937723604,1.70329528011,-1.16665489879,0.291340875841,0.686260831357
r,7.16731329932,-3.95748386928,-4.59679905644,3.12787028058,0.354015666334,-1.14635754795,0.226752690712,0.161463845875,-0.529104267474,-1.30363096948,0.0509549688559,1.07958191784,-1.75451023904,-0.519325106434,0.60287776677,-0.820184953709,-1.64743476952,0.421927429996,-0.248463098015,1.15035538925,-0.0357222711329,-2.02870152559,0.485247164697,-0.163006639145,-1.3170105776
r,5.65616493024,-2.02600422054,-4.57640460594,2.44933120874,-0.989425890114,-1.17218156101,-0.0117548123124,0.0382312096311,0.0860653045466,-0.420723577759,1.96731105956,1.65175574342,0.4963261416,1.21847709168,-0.327845244048,1.33633512742,2.88896132483,0.120805782263,-0.917620189362,0.219227473685,-0.102033293783,-0.161426896743,0.277332488514,-0.823952701435,1.37446997417
r,6.42580526216,-1.41858496546,-3.03498533462,2.27530863796,0.228858050012,-0.462027764899,-0.284847546499,-0.423263842748,-0.753654041716,0.237562141481,-0.268328803382,0.143422832868,-0.534852352957,-0.0958945959814,-0.671845594361,1.17841302511,-0.0339965641838,-1.0284924471,-0.253145492024,-0.527116061803,0.0638612909156,-1.50429940909,-2.47868230679,1.39404403284,-0.0918097596338
r,5.80501120474,-1.25720640181,-3.69454149902,2.75628961142,-0.0673317576924,-0.850134517488,2.26524731739,0.0188646483653,-1.65716469518,-0.443666134653,-0.854133206658,-0.287813197022,-1.24448030261,0.999021493123,0.341242255071,-1.29435879317,0.809259728008,-0.842141010328,-0.277782594347,0.86811108723,-0.139799157344,-0.177515575787,-0.786845957066,-0.8741351169,0.37872577485
r,6.05448942484,-2.48596409924,-3.59584206328,2.75555342475,0.414859843533,-0.647743697539,-0.322332323356,-1.16240133705,0.360500184788,1.70250465046,0.877283453216,0.577789391246,-0.59463002089,-1.07029548893,-1.32558942227,0.617846247155,0.411613177551,0.339427316227,-2.49026562153,-0.748987483473,-1.45102749396,1.102596988,0.240667398719,0.0241127085616,-0.466654653078
r,5.9030365491,-3.47844408523,-5.13538503122,2.44395529388,-0.951477760514,-0.0112800028104,0.57603695006,-0.115042985562,-0.530267497775,-0.206771215064,0.135947226213,0.00532031474229,0.801666343942,-1.44912419224,-0.0789879455055,-0.0743822732877,0.514007858272,0.0707236457519,-0.738771970046,0.971818391225,0.0994041488557,-1.48513997057,0.485809118382,-0.100372000738,0.302527633868
r,4.15756670549,-1.65107186199,-4.60564154732,1.36506709156,-0.546168283173,-0.251825977409,1.16606354022,0.0485439509891,-0.260905108743,0.650408956518,-0.271050915843,1.13064781333,0.419557190636,-0.00454780068353,-0.967476138423,1.41545743334,-1.27923977027,0.871298884983,0.539549776604,-0.0475546768718,-0.0220405738665,1.87614924443,-0.878057807279,0.56150626588,-0.300132374186
r,5.14060175628,-0.346957256506,-4.50956668271,3.35168787488,-1.76439650111,-0.840043594954,-1.22707456912,-0.823899153066,-0.999131183387,3.02699613216,-0.614777764397,-0.171974567182,-0.536737749294,0.351833665324,-0.0250519839032,0.758736921117,-1.75023766488,0.210001717061,-2.18261996079,-1.54025698371,0.290727281805,-0.189686680218,-1.11456940426,-0.977020840929,-0.458289753662
r,5.74517985972,-2.60836872678,-2.98996533371,2.16945285411,-1.53754703948,-1.99760627233,-0.189140751313,0.470598669412,0.598310960856,0.977571927889,-0.2255934084,1.73620551942,0.641930734276,-3.06013526344,-0.0822078030996,-0.201034758316,0.895332907833,-0.403495100131,-0.490311462345,0.550540080249,-1.49586594512,-0.970549348856,-0.812697752396,0.496521122802,1.12745422442
r,4.6610915521,-1.741913755,-4.1395019506,3.00994812562,-1.42977606226,-0.895541776564,-0.759878707872,-1.93168823539,0.705612546833,0.0298633847899,-0.532260133055,1.17762045084,0.847476334423,1.79111117458,-0.502834138828,0.138862810494,1.59469117715,-0.00693373916569,0.00795615287774,0.092482375691,-0.637585347663,-0.0843922874941,-1.40398666758,0.175490910064,-0.795458873157
r,4.66950955296,-2.7955167926,-4.24322254977,1.88435785098,-2.70836184318,-0.956444685677,-2.32583337155,-1.212480414,-0.95473458538,-1.24837502199,1.7518006892,2.56648775932,0.896693921394,-0.0250340133678,1.12611774828,-0.81310787388,0.224185988241,-1.20186834288,0.0875545909947,0.155757226963,-0.169240501667,-1.02888728771,-1.0481336749,-0.460221092872,-0.507720500147
r,5.68498054286,-0.833732499322,-4.38116483489,2.53806632973,-1.44092205759,-0.561255188696,-0.769947620979,0.385496600378,-2.76455332578,1.39755735715,1.13899449248,-0.341529907873,-1.06115983106,2.21506231393,-0.323137541207,-0.0176002066505,-0.180628984774,0.235393925193,0.387408287178,0.438306221673,-0.57440192182,1.87365866768,0.450169303232,0.255897923049,-0.649214358578
r,7.67381141268,-1.13333873089,-3.05269144499,1.46905107164,-1.37766536817,-0.0689518199397,-0.401391524513,-0.823307072745,2.48315706808,2.09918751698,-0.132506889454,-0.353049198026,-0.767904787111,-0.883260368801,-0.5606244,-0.944365171569,-1.5340910786,0.722791936353,-1.06497639008,1.60125714145,1.19412421568,0.790050257081,-0.731939537353,1.08493695129,0.329426553218
r,5.12935920631,-1.95839793113,-4.55589474958,1.15624906033,-0.712335661115,0.894555107773,-1.11601092874,-1.05137388043,-0.740203059169,0.545669608643,-1.07052315038,1.88694837008,0.917022569153,0.945470308522,-0.998657377161,-0.19458792357,0.0438634991725,-0.275063739007,1.2726788726,0.32611600342,-0.510020047898,0.0745371402178,-0.442080623841,-0.745534025228,-0.740872974826
r,5.62153527383,-3.84167542139,-3.02964302314,2.98963909665,0.0163381109179,-1.43775113312,-1.898862914,-0.0365163161773,0.4557882621,-0.86359978667,-0.892597083416,0.112752857078,-1.17990245393,-0.277341966882,0.0559912733292,-2.44429034773,-1.21310700004,0.52430866622,-0.0222617877579,-1.44661545227,-0.872269157182,-0.272987358288,1.20657169603,-3.48917320682,-0.397514579852
r,4.68449839232,-0.707363507012,-4.69589043267,2.64735891393,-0.467328356001,-1.01529182034,-0.33171961214,-0.368922170969,-1.25139929994,0.830526417083,-0.639361612014,1.45287533718,0.560896245294,1.88430366978,0.575469906513,-0.818721525668,-0.316587111569,-0.664730775853,-0.549546274869,0.71561808235,-0.184366012091,0.961988704002,0.117468085928,-0.533446739786,0.294410152396
r,4.39802510256,-2.08177628626,-2.9114288345,0.595441615139,1.40319768977,-0.621927760905,0.712444776841,0.399501598959,0.0607894891608,-0.0093254214887,0.648103659466,-0.326940018193,-0.272471156462,0.54755081025,-0.621453681787,-1.09663034083,1.14330302543,-0.331244686812,-0.722100748749,-0.806332597843,-0.7470202127,-0.970599047816,-3.20692280335,-0.210936995535,0.582592321958
r,5.0592762054,-1.59283946235,-4.32434091106,3.37470210539,0.0317949277911,-2.44165721846,0.500628954312,-1.16745845953,-0.293622584819,0.350407790304,0.903289597131,0.371801346452,0.167291714885,-1.34239848402,1.41835814037,-0.0393110170632,0.258828429417,0.912414723088,-0.434746631462,-0.256945381627,0.714798624011,1.81523333056,0.183188882683,0.479978679136,-2.12538742716
r,5.24959707625,-0.876597789888,-3.46202014433,2.96548773732,-1.25534764858,1.03668390227,-1.08876436592,0.224582378576,-0.982247145545,1.64356352541,1.4739309194,0.269577594188,0.353627712042,-1.79732414695,0.183267817339,1.12132632389,-0.205472074636,0.0800534395489,-0.890379460998,-0.280622592571,-0.189278282286,0.463478259439,-0.179718735137,0.83684382238,1.48236030814
r,5.53848285222,-1.07404379444,-3.22882419796,1.05268262723,-0.0492722889302,0.233828786719,-0.417391866175,1.66158892933,-0.327864249273,-0.872311904822,-0.0592082996823,-0.250929002298,-0.291643534623,-0.900240339482,0.234326329963,1.45723140159,-0.629360610494,-0.0973511293818,0.3376079025,-0.0432292157,1.65520680912,0.253140870836,-0.563530526855,-1.84500923657,-1.27538672513
r,5.32916132772,-3.05109014215,-2.71927343634,1.17014935513,0.72171984175,0.200130732705,-1.62250039821,-0.78714680453,0.837579665543,2.33542769115,1.88934297124,1.30310009045,-1.19229500812,-0.615206019626,1.98491238091,-0.924938856476,0.791550278513,0.955221620016,0.0491750684188,-0.777709314341,0.878173208552,1.09774447827,-0.722756946173,-0.292150140321,-2.09611755177
r,5.30753130504,-2.00793021399,-4.62195253875,3.33725548957,0.742599487857,-1.62954796706,-2.77114114474,-2.21306001516,-2.32967738321,0.193555835738,0.595044914483,1.02541320869,0.24327465496,-0.158725181071,-0.148284801912,0.260650399667,0.179307899426,0.768300799404,-0.591948769072,1.33107183124,0.344411039882,1.00057043396,-0.609201643279,0.748721492244,-0.635892442689
r,6.19579305926,-3.37997054411,-3.35817559347,0.778653829128,-0.172769443743,-1.54775709361,-0.611037279646,-1.58135836011,-0.613761430043,-0.10103074603,3.30962922476,2.00569007431,-0.277880800118,-0.697915520641,1.38637149539,-1.23021765338,-0.746653136866,0.714596547178,-0.481480960804,1.02891681599,-0.140529772673,0.862984230028,-0.976783064202,-1.29758094987,-0.18449406721
r,4.98633102398,-3.85207304788,-4.61079596857,2.70171741411,-1.02170242207,-0.754438525616,-1.39168259061,-1.16703624701,1.44166790954,3.04092603796,-0.130378192941,-1.04636733359,0.203394433471,0.0261984419833,-0.719940982877,-0.887263835911,1.35409806893,0.401060102011,0.20759691117,-0.267556343273,0.190452165368,0.527660223242,-0.610911251156,0.379558870251,-1.0316267388
r,6.57244462905,-0.0484209182416,-2.31703464708,1.95123944182,0.284162711488,-1.82274165782,-1.20230435395,-0.404760855165,-2.79570778861,-0.0400934264706,0.634821934212,1.07349658802,0.16919036472,-0.66458694881,-2.36217064489,0.0613622885539,-1.15651337263,-0.408332660624,-3.42425140709,0.648788204113,-0.743395039094,-2.33334639527,-1.11731728068,-1.47591346207,-1.23298424662
r,5.44409386706,-3.05260799157,-3.57401191196,1.05737678502,-0.883945168861,-1.72194385567,-0.256807897055,0.0244395599653,-1.04734680663,0.437826716678,-0.858029769975,-0.351894776381,-2.17901687495,0.389901463198,-0.314104207088,0.985342126557,-0.283313075752,-0.151190942034,-0.773201741643,1.6458983206,-2.12690899811,2.19944299533,-2.2353896639,1.15497078286,-1.06251055666
r,6.92234409633,-1.77424709808,-4.43561334478,1.16926835026,-1.20894217547,0.0958068890261,-1.1567786698,-1.9774266909,0.00202361888126,1.96067153339,1.59518339246,1.28693507998,0.589353545094,-1.38407347897,1.41214466457,-1.46183875256,-0.35495901793,-0.792848000394,0.63078325086,-0.589562280252,-0.0984322555662,0.0571883794863,-1.19635605347,-0.0484573265257,-0.746091808275
r,4.78914818766,-1.6344399654,-2.00889513673,3.15096670719,-0.314606817452,0.500209624217,0.015493309035,-0.460227651234,-1.41075815154,1.92325738739,-0.603345376562,-0.44147628724,-0.348671497557,-0.970859604888,0.143896599426,0.745147913529,0.764960097814,0.0191816767168,-0.0477127368675,-0.782495890905,-0.0522283085576,0.321722542894,-2.64051606541,1.15719943364,-0.0911331881449
r,7.20976323852,-0.641950564855,-3.64819255102,2.64110181236,-0.832344515555,0.163546573418,-0.173840910184,-1.48564368802,-2.61942314774,1.15062523922,0.0297331368462,0.039978308533,-0.384187599012,1.02322905005,-0.508801274345,-0.889635770137,0.479890099658,-0.149150594713,1.05138928582,1.50216581994,-0.649747391988,-1.01754132661,-0.561660058907,-0.811530186936,-0.420370586087
r,8.2584659,-2.92728925377,-4.47144067131,1.3345113197,0.177164347028,-2.28406982874,0.0986714588307,-1.22733279632,-1.47649490977,0.324835064346,-0.123287639809,0.417278039666,0.0353562644702,-0.442396700942,1.4781156134,0.386919353498,-0.85298424485,0.174137296567,-0.670354743186,-1.33177604952,0.394991901222,-1.17877539544,-0.727412039306,-0.641892396845,-1.01413930562
r,5.38998747974,0.922814355457,-3.29977316967,2.70501271839,-1.56831280808,-2.33741637575,-0.856728336741,-0.204946111525,-0.963132584046,1.37980690191,-0.610519073088,0.516161848863,0.467726931456,1.36241810712,0.931600028342,0.987523281024,0.392152695248,0.450878737659,-0.913178498562,0.76752252017,1.11155484525,-0.0907370741587,0.646499025657,1.36439713675,0.774117817984
r,3.44460504806,-1.36095507612,-5.20117526928,0.775083371975,-1.71961880643,0.435798285451,-0.0326926238836,-2.41756827662,-0.42294961685,1.33025410462,-0.0180348082476,-0.837888673898,-0.495518667048,0.736607594658,2.02015550746,0.102004699563,0.0670372974319,0.516863311374,-1.0465924044,1.03135631078,-0.0937144910685,-1.1426865912,-0.0803649552487,0.541528681805,0.969034216038
r,5.98747451737,-2.27365888351,-2.52568215922,2.1097868299,-0.104172647886,1.42240833824,-1.06537032664,-1.19131567006,-0.611579662958,-0.233693041734,-2.20932941742,0.237807109534,-0.259917712604,0.951888569918,-0.716489789398,-1.36680870945,0.00361664906584,1.47710473948,0.750486867212,-0.413707622666,-1.09170168801,-0.149352651669,-0.596084481949,-0.186774327161,0.372480946067
r,4.99704871163,-1.86563765876,-4.10601494059,2.23921972042,1.43746213566,-2.03185844606,0.842937778567,-2.08274655636,-1.01368718737,0.753304699038,-0.11333325586,1.72294491607,0.0774666585569,0.788974972374,-0.546092353074,-0.599997643241,-0.519807510621,-0.278696936462,1.56656498603,0.392060750336,0.970467921938,0.794930052149,1.0260733842,0.395468565091,1.90508826484
r,6.15856650823,-1.84044274323,-4.08860896676,2.51261551381,-1.78213974633,-1.45563225364,-1.25899382757,-2.1259785677,0.00625422610225,2.39808710207,1.12016975874,1.98368424826,-0.220812277094,-0.863033262801,-0.321976806084,0.607962304164,-0.172722033216,0.135623737516,0.789989284479,0.222628804719,1.74663828624,0.149898571972,0.786357146433,0.515657003481,-0.383077264696
r,5.52652364931,-1.86833098624,-3.88753632438,3.11654110805,-0.699816649288,-1.33915839144,1.1494570316,0.661135981067,-1.08279013876,0.293295588738,2.1407965524,-1.22300415902,-0.713588845689,0.167283266849,-0.29811191115,1.01119622954,-0.149773205877,-1.29084392802,-0.0485288876867,1.18706307201,0.691405845045,-2.50532349524,-0.465275455422,0.585704085543,1.1332480488
r,6.51876446528,-1.49676197256,-4.62699669087,2.3992755393,-0.778813123203,-0.852341203021,-1.08441523844,0.210864737851,-2.45422001474,-0.1792261632,-1.65090755438,1.41648976567,0.128833845434,-1.36237351467,0.826122145614,0.620596343098,-0.172117157907,0.527169837538,0.066987749355,-0.668582866439,0.157317260667,-1.21900503833,0.214733861469,1.28892551782,0.754866837804
r,6.79463962811,-1.85224575292,-2.89832940757,2.22104027043,-0.831134688063,-1.68071887083,-2.30662398876,-1.06109024262,-0.386903270009,1.43146416444,2.25326902038,-0.954253895854,-0.243878484086,0.676712765048,0.551734950963,0.0149359706958,0.0888868520552,-0.616359679235,-0.984646786751,0.902358611283,0.448179568944,0.262234645098,-1.67486637759,-0.0677319768241,0.728289007639
r,6.39393938961,-3.52923932279,-5.00893295402,1.01306985781,-1.71843839224,-2.33698762581,-1.58191216424,-0.866772050634,1.0846397096,1.40022772052,-0.623417749069,0.132939828993,1.63409066289,1.62963495448,-0.472111982078,-1.13745394081,0.358460224022,-1.16723545688,-0.457938732843,-0.84739048031,0.13221225962,-2.28417839064,-0.66472101361,0.0485032803786,1.43958543104
r,5.67755798491,-3.2771734928,-2.54029419206,1.26051811611,-0.343500244163,-0.787589920336,-0.163908617217,-0.454368754056,-2.11741122987,1.10409487318,1.17729942046,-0.336452426855,0.753906412935,0.616905813537,0.202879536667,0.971226086938,3.69893042127,-1.02117242265,0.442378507759,0.852103458347,0.208613464119,0.780669479068,-0.220974102219,0.34931602888,2.78589496805
r,4.47896067587,-1.76695271598,-2.56189753135,1.27498718609,0.122473942561,-1.43513527762,-1.13264867811,-1.09805035198,-1.8405767203,2.38030166744,0.49645939365,-0.923738662308,-1.04418520317,0.377472815625,-2.41632254584,-1.08067362048,0.899171088739,1.85242181286,-0.886650669616,0.180508262568,-1.04659475291,0.386797653104,-1.25911570123,0.629000594498,0.0287928751169
r,3.54010269399,0.0350178332396,-4.7073389531,0.542818094952,0.0898631976904,0.670070641546,2.53092451063,-2.5100486667,-1.09457797989,-0.739761068885,-1.153015565,0.0281550068429,-0.819382429796,-0.726850884873,1.36293097738,-1.2741545944,2.28578403634,0.628473255952,0.692711511331,1.09666593551,-0.69727864664,0.11932515493,-0.734891035967,-0.124237290458,-0.689534274137
r,6.62289514198,-2.20217568338,-2.68748877125,2.38550730852,0.68862716236,-0.791109354147,-2.2904399604,-2.83115562503,0.845194282123,1.37097423309,0.431871092399,-0.459145343945,0.404042873776,2.27208683098,-2.41996921564,0.609311591285,0.741282820953,0.379029702868,1.24765854635,-0.462602352907,-0.229614264767,-1.60157546834,-1.163463567,0.645962400421,0.592449321092
r,4.84963157468,-2.34341272267,-3.14614627838,0.624009525959,0.548189074543,-2.01337159834,-0.990163260873,-0.247683777642,-1.89113794467,-0.275525372901,0.256918427753,1.30764435613,2.10697466701,-0.957387435596,0.277507061002,1.0671145487,-0.261268406561,-0.410563379691,-1.02553365644,1.83629102368,-1.48056823671,0.788609010262,0.919973502157,-1.33771042102,0.299010195143
r,4.86767000199,-4.89198738956,-3.96620755825,2.20186813583,-1.66338776539,-1.44057937188,-0.486148843924,-1.02154503931,-0.470146994276,0.608324495091,-0.51771904064,-0.0428642627568,-0.276882608902,-0.645093190913,2.80617397567,0.381772529068,-0.552521846685,-0.25272167268,-1.5970378255,2.33728582986,0.327151628387,1.43121700131,-1.02720278491,1.62418554688,-2.13313100305
r,7.28925675947,-3.038643661,-4.39881866851,1.74927731241,-0.668373451253,-1.61295491688,-0.814644121354,-1.10459763645,-2.74881093136,0.747457958116,-0.140845099731,-0.454569877151,-1.06121906625,-0.0920544548505,-0.124545340823,0.447984776048,-1.19673341379,0.294667333055,0.880660298451,0.709707780011,1.71167510427,0.862807442699,-0.217304134516,0.396920648407,-1.52521537687
r,3.34243560787,-2.55199628189,-3.65656472893,1.874373763,0.935789944837,-0.0260060727457,-0.587191000522,0.893585326041,-0.521407922671,0.533086933515,2.66852744562,0.357869897813,1.16487812249,0.885514695872,-0.682607805853,1.06346046928,0.810966166626,0.259001629242,0.0999593533006,-0.00302665669281,-1.53557488277,0.605008154226,0.724453217044,1.09432915181,0.51233184862
