"B",-0.838064427184,-0.798959923278,1.24775866244,0.443148674067,-0.192301875176,-0.490199035326
"B",-1.02388733857,0.368245170384,-0.0541706759752,-1.02447806004,1.21239786937,0.112121062508
"C",1.34945085256,1.52294412949,-0.0767713956542,-2.66950451825,-5.48990811868,-0.276291687676
"B",-0.644840605808,0.25285917499,-0.14342245979,0.566882072562,0.319609147129,-0.748315931632
"B",-1.58269940368,-0.0323260436721,-0.925447491908,-0.188396132132,0.633590497864,0.840966006663
"B",0.672078363561,-0.341690838849,-0.109328875904,1.6049273549,-1.58709648406,-0.308890254041
"B",-1.00297731094,0.663400240741,-0.490458393279,0.72566548023,-2.15020211447,-0.658486680165
"B",1.33046110198,-0.152977945814,-0.296190235885,-0.239631438112,-0.809759178241,0.037197363127
"B",-0.512940499448,-0.573620849173,0.163299215337,1.51931775618,-2.63264153386,1.16635107133
"B",1.26052884533,0.0614935092452,-1.06859542599,-0.209140768602,-1.50314180673,0.839341824824
"B",0.0733600249901,-1.07258357017,0.279846303412,-0.201401041825,0.629799654496,0.393424684527
"B",-1.54660325508,-0.335334131008,-0.401247195104,-0.716397131473,0.139530258189,0.365512734231
"B",-0.936123557564,-1.43256942437,-0.0375980650548,-0.45979453277,-0.345181490274,0.39816937434
"B",0.978020300293,-0.341708782454,-1.0192688433,0.449045764231,-0.359114523985,-0.0434139597684
"B",0.338931909691,-1.22877571758,-0.789597700058,0.779625163434,-0.259851882329,-0.366577417546
"B",-1.29516021273,1.34712963325,-2.2178342929,0.158491773298,-1.00912923966,-2.15157555588
"B",1.40640359146,0.140753056263,-1.58974778601,-0.0598830651799,1.79582129029,0.0135131970212
"B",-0.337510279119,0.683184465285,-0.456987136825,1.35832327195,0.445790978471,0.422780291561
"B",1.07449655859,0.87868177217,-1.86639627433,-1.91331551276,0.23668642117,1.12395233646
"B",-1.22036671164,-0.335350647842,-1.93684255376,1.5980693985,1.48980747407,-0.245680589119
"B",-1.01870847855,-1.39307054189,-0.0496222086769,0.295751054015,0.615798887861,-0.362117716866
"B",-1.62452769719,-0.580241981234,1.13863494182,-1.65353230378,1.97395749746,-1.21416462866
"B",-0.562250757744,0.877583721463,0.911321823288,-0.535621562238,-0.391786142621,-0.141562315064
"B",-0.22473382418,0.479732505511,0.863896032063,-0.904903974141,-0.117687152993,-0.592999084159
"B",-0.532905201697,-1.30555100332,1.69172685158,-0.746431582322,-0.873411236149,0.0765913169635
"B",-0.288567202413,1.34248769731,0.659899535746,-0.722338428586,-0.215055990026,-1.4725954747
"B",-1.64655191047,-0.401291455027,-1.08743180469,0.7250024032,1.69740924403,-1.81449344697
"B",0.4255877168,0.528977069199,-1.23262989387,-0.293768068887,0.165118180245,-0.858951852989
"B",1.02811933122,-1.44100104216,1.37581118777,-0.9509560895,-0.945088156694,-3.2540465685
"B",0.561216415899,-0.561161140949,-0.845089256536,-0.718401225538,1.11793526087,0.721382163077
"B",0.259946926159,-1.09146899112,-1.14425215725,-0.446897307524,0.183855404115,-1.49946584359
"B",2.01912193431,-0.110632476817,-0.0576364933308,1.12534489964,1.95530076189,-1.38115965461
"B",1.20030885907,-1.70281359105,-0.665891165322,0.635052201514,-0.174260242747,0.665059339451
"B",-1.46944645906,-1.17411951045,-0.529870704482,0.72421958063,-0.316844769638,-1.12391060055
"C",1.26090233632,0.0404731013077,0.949473141199,-0.154560659708,-5.63825829941,-1.70967313156
"B",-0.604111014453,1.02897295001,-0.75448609188,0.231626172157,-1.47338047109,-0.225820885762
"Bw",13.482834638,-4.24554819189,-2.4200917215,-0.667005702211,0.856549052069,0.646001919159
"B",0.0711399545497,-0.000537991988127,-0.150428475422,1.0557458361,0.399966857815,0.38690107911
"B",2.47750972308,-1.02603164577,0.296889039912,-1.1320343306,0.871408672395,0.0222617237946
"B",0.33519235575,-0.614466484639,-0.0743155447339,0.0956366187773,0.318132252895,0.244479219828
"B",0.598587355024,0.328905659745,1.69798354678,-0.558111341859,1.57729837634,-0.667888921976
"B",-1.28807010122,-0.620329188434,-0.454537637507,1.31415863215,1.96197924087,0.228981674484
"B",0.239334203067,0.740898632045,-1.77092568128,-0.577351701224,-1.35529923632,-0.0952841024531
"B",-0.781615944951,0.258913888462,-0.310082381654,0.695813726903,-0.215745862589,0.405695353783
"B",0.629706996327,-0.893664553213,-0.290562480158,0.199174425888,0.42111299205,1.10477708727
"B",-0.319693348716,0.659750018389,-0.0540283409752,-0.668820313011,-0.050317246992,-1.35765451579
"B",-1.49487987857,-1.13049602582,0.40647803728,0.0784530026982,-0.0177491648478,-0.35689684532
"B",-0.804400664441,0.0491384588619,1.3144347444,0.987881591531,0.681893196955,0.0275632180197
"B",-1.61983868681,-0.959373860616,0.826073322944,-0.636521288165,1.10837580756,-0.091570761861
"B",0.532379790168,-0.322620104068,-0.875567131833,1.44797267534,0.62288047933,0.978305710215
"B",0.203379457013,-1.10156645861,-0.654109100108,0.936737033238,-0.103633763283,0.119563088385
"?",-1.28039433614,-0.653370817415,-3.14338242705,1.36203152306,-0.0766478415775,-9.60227435947
"B",-1.38158519983,-0.889110703912,-0.916914076727,-0.780728392337,-0.988542024111,1.19849525421
"B",-1.09297496613,-0.282986902014,0.0546042880122,-0.0852304138974,-0.337400405428,0.162553068845
"B",0.727816457632,0.151163777951,0.0553732261265,0.783454061386,-0.982637356352,2.22840320469
"B",-1.33361329848,0.336570455225,0.251921685465,0.587432523116,-0.703452249846,-0.90475750489
"B",-0.953001916746,-0.557863977148,1.28545873805,0.265087226495,-0.0846415291911,2.29264289913
"B",-0.871931595946,-1.21465718598,-0.666827888903,-0.309553931776,1.32937236902,1.94223191194
"B",-0.178981558598,0.738377154328,-0.492891151381,-1.40759186798,0.146109283326,0.0433415547085
"B",-0.296857357962,0.213663393027,-0.576273503087,0.650638083451,0.0687518286154,2.58382578331
"B",-0.931763475501,1.16144059314,2.66306277498,1.22946138412,0.205216055939,-1.11149404553
"B",-1.31528484382,0.521061455008,-0.580494728983,-0.935302090872,1.22014732304,2.0890357074
"B",-0.0519242259211,0.685326508901,0.452311829054,1.76231413039,-0.00742057185686,1.31527420435
"B",-1.36264358832,-1.52452398766,-0.406485360436,-1.34495415101,0.139480045686,-0.641091045162
"B",-1.61711858796,0.540913027077,-0.397066485129,-0.259677862725,-0.082490115915,1.49818521834
"B",-1.40925306297,0.570978440582,-1.26346730797,-0.889882883539,-0.492970554332,2.0913855737
"B",-0.626218052292,0.945094488049,-1.15546394649,-1.11674381323,-1.96789194593,1.50936152475
"B",-1.59616177802,-0.497365880217,-1.0629696354,0.183139568434,1.11671041414,-0.0985261088749
"B",-1.30234792365,0.563756712385,-0.865683782341,0.206569712504,-0.0617380349939,-0.755536654287
"B",-0.10846221507,0.238552722208,1.99262957489,0.270067844299,-0.475119904158,1.0632622336
"Bw",14.9172596092,-6.2302071064,-1.6575148638,-0.572067799753,1.74117474542,0.886578155049
"B",-0.0923585801027,-0.326830577745,-0.102330304751,-0.334999324527,1.4327682068,-0.313832893979
"B",-0.101788606866,-0.174423944653,-1.56172160211,-0.423295916322,0.589128946412,0.503696735297
"B",-0.97960376788,-0.373474785429,1.42498462754,-0.17754566362,-1.07783591285,-0.527832040075
"B",-0.867551830829,0.604591815432,-0.43883564901,-2.22673176974,-0.25075160689,-1.00330204597
"B",0.713645388341,-0.399892059649,-0.593444557485,1.36171588339,0.258864534822,-0.239410203106
"B",0.273024412,-0.754961275935,-0.224713112883,0.642652839541,1.50076889707,0.277357031608
"B",-0.77386134789,-1.48619460439,-0.632836562852,0.287209262229,1.70761599367,0.10085977813
"B",0.232857500416,-0.0591270023468,1.92778903264,2.60106246722,0.194674951991,-0.405502700688
"B",-0.149396413901,-0.0831522694331,-1.07357283881,-2.03428031354,0.854072805958,0.325065623615
"B",0.205612738867,-0.08030316935,-1.40147363668,1.28998035899,0.46317041491,0.895878317418
"BS",1.41229777378,6.1641776898,0.0481017098898,0.691777243218,-0.135823982663,0.436599760943
"B",-1.64190614122,0.649903902055,0.360492075238,-2.11332043,0.951525928167,-1.10419796844
"B",-2.25703544657,-1.10361416824,0.00612807339893,-0.458024879616,0.887455642003,-0.695453111978
"B",-1.20789140105,-1.73228478651,1.34608277887,0.256659798609,-0.0772904794998,0.846163722777
"B",0.829332376353,-0.302666575991,0.517972719806,0.269800601249,-0.71951257654,1.40275849261
"C",0.681475950986,0.411240218115,2.32485535804,-1.95054137505,-5.88072595669,2.16538582371
"B",-0.623269597872,-0.00655485592212,-0.103604957802,0.00652172134947,-1.23123700723,2.14743133011
"B",0.792646109754,0.637157572482,-0.111353599391,-0.920989542376,-1.65606634346,-1.02624405134
"B",0.686858883149,-0.311207871537,-0.819769063498,0.927753272283,-0.353892994088,-0.659568712336
"B",-1.13263183597,0.289468280576,-0.74136669272,0.567630027086,-0.169651616284,-0.341244995131
"B",0.411110746681,-0.00149917320582,-0.287819231722,-0.118175307923,0.340694411575,-0.87915070764
"B",-1.3721645273,-2.09450226798,1.11656781097,1.17110907352,-2.43161304704,-0.748976391602
"B",-0.53536274159,-1.18671032421,-0.753547273689,-0.701188472028,0.418382322322,1.26663211256
"B",0.0698533431676,0.218702959885,0.395774250032,-1.12452983691,-0.360738684105,0.182006296405
"B",-0.394572601151,0.192610935917,-0.330731157721,-0.38226017504,-0.508444256449,0.233312901658
"BS",3.33264750213,6.47651847445,3.43687455361,0.923551995528,-0.421699749637,0.369797437915
"B",0.164675030597,-0.463863395203,-1.47463452177,0.691436046277,1.73051036461,0.88729643944
"B",-0.657061213223,0.0553319449638,0.250532138727,1.25010119119,0.425383335207,0.0116372363653
"B",-0.463155447927,-0.288288003068,0.0652102385227,-0.223751107696,0.114771914559,0.0250371625941
"B",0.623787021568,1.8057316457,0.181733636393,-1.82393703595,0.218523992947,-0.830417485481
"C",0.993303667265,-0.478785461011,1.85735034591,-0.649579941706,-2.81899828051,-0.423391550699
"B",-0.420187366475,1.12549869703,0.989234641226,0.209625188237,-0.508864046217,-0.763957584066
"B",-1.18988540647,0.996660599314,-1.30593449806,0.611468402962,-1.21222376549,-0.41808038187
"C",0.327253655958,-0.851592752796,-0.202830923162,-1.62369865189,-5.85501670583,1.08411054841
"B",-0.809015198257,-2.04003849158,-2.03836270211,-1.78936329846,0.577450231684,-0.6868676143
"B",-1.34327467515,1.16034510484,0.0184284462187,-0.818817295529,0.154612366912,0.309868879696
"B",-3.05383583007,-0.5208963105,-2.26136871887,-0.474577392931,0.831142506456,-0.869911652377
"Bw",13.4807445607,-4.71754547749,-1.61814875973,-2.2127498136,0.0125613736762,-0.0131718923592
"B",0.335448548357,-1.35058485001,1.24874234892,0.512608347224,-1.13397334499,0.472875328699
"B",-2.45410250505,-0.423054221602,1.60947292192,-1.11395175926,0.322069208033,-0.754996827271
"B",1.16342833979,-1.95583072995,0.0342821093703,-1.03167636381,-0.0608856715734,-0.510517398006
"BS",1.5233596847,3.99143627624,0.875898627088,-0.508197923904,-0.29740453726,0.22406403079
"B",-0.76961964984,-0.137651315687,0.543263712426,-0.38677273458,1.25494539901,0.823908777347
"x",0.814486888978,3.79514456648,-13.8241878558,2.36068782696,-2.04750792902,2.45033791037
"B",0.354300400117,0.273209700045,-0.185789364364,0.695149215056,0.747106619087,-1.63666248923
"B",-0.864160593576,0.387966265309,1.24059970582,0.306049495585,0.995787343203,0.310969322823
"B",-1.52977924356,-0.334243291586,-0.342053092089,-0.755660654701,0.586795606768,0.326713861089
"B",0.568735419214,1.80133505575,-0.201593929188,1.36166006808,-0.989291745357,0.378436176676
"B",-1.26050052523,0.773734131988,-0.47991229293,-0.0517389289149,1.90665369306,-0.253281003999
"B",-0.15747594676,-0.346747582065,-0.901123589841,0.470033882455,1.23310897159,1.15232950601
"B",1.63946714809,-0.198515592825,0.727879696853,-1.44629211383,-0.321018579733,-0.987061763138
"B",0.434815276478,-0.878493172156,-0.0711887396225,-0.53267334796,-1.93822675502,0.883842657076
"B",0.221190993289,0.922368362193,-0.626944551476,-0.622315709222,-1.76729197965,-1.11087278297
"B",-1.55840271658,-0.0580398024724,-0.725847071416,-0.280429224643,0.437784189284,0.0363801754581
"B",-0.520727322451,1.14685326625,0.174776011658,-0.306693351833,0.318837671888,-0.213566134516
"B",-0.489939027275,-0.898769588425,0.843014006146,0.24791848455,-0.535790343052,-0.111207870933
"BS",4.42694071584,5.41840587822,2.36556796384,0.735916952258,2.31880336936,-0.37070139836
"B",-0.225138821186,1.5566869935,0.307558090317,1.20436061632,-0.654415828805,-0.296546678679
"B",-1.42068801133,-0.244923050101,0.428395371641,0.073502477937,-0.90285131864,0.814976134243
"B",0.757086937678,-0.896500399008,-0.870366701475,-1.36066007678,0.229013307762,0.768464496777
"B",-0.347513721078,1.39112708311,-0.561920087877,-0.490150035203,1.08505951667,-1.93082651074
"B",-0.350848019534,-0.686537819455,0.200937493439,0.3142537793,0.396614956741,1.37017051369
"B",0.494625865796,0.41191336714,0.668556578822,0.969567890933,-2.36093863455,0.578012206515
"B",-1.08344242092,0.649093924285,-0.307911013347,-0.684551474833,-0.381962952517,0.172329248364
"B",-1.50937394523,-0.35129283681,0.449430065894,0.55588461703,0.876831200592,1.36733938603
"B",-0.562714988946,-0.269701561365,0.119250762625,-0.247625595594,0.462505349319,-1.20752130512
"B",0.507693918068,-3.20574242996,-1.30228841806,0.193150913144,-1.49078226575,-0.0154990210894
"B",-1.91235594354,0.511536760239,1.8023390852,-0.837524451786,-0.00171251404562,-0.105213880097
"B",0.0843093929687,-0.432339693175,0.393909545317,0.673229307467,1.1580579417,-1.27844823435
"B",-0.391214596887,0.286211415424,2.37367070031,0.251966400159,0.376406696548,-0.647286428203
"Bw",7.92009193964,-1.17547430896,-0.0836784512878,1.18690619866,1.65839132849,-0.907846587957
"B",-1.21896265072,0.187337710855,0.500630482275,-1.0840091455,-0.508877994589,0.10955740901
"B",-0.899864748473,-1.82222677939,1.92559041719,-0.0826777748296,-1.32180166064,0.139749855306
"B",0.262749327182,0.163881577556,-0.58798456453,0.221653335466,0.26440659072,-0.214175893144
"B",-0.493789226102,0.725859375388,0.538137262494,0.24410913564,-1.09961488566,1.13993252865
"B",-1.06438809516,-0.654280151486,0.300499439691,-1.00617537033,0.612521263253,-1.65115228384
"B",-0.433285709464,0.484057425502,1.62767564461,0.780077175521,0.793369734254,0.376925692407
"B",0.941687253986,0.228419977726,1.07503227781,-0.501374107214,-1.07523759196,0.227838445133
"B",-1.56116088967,1.70870157995,-0.919619875209,0.276237066502,-0.379983924858,1.5516067437
"B",0.233509784105,-0.490868291496,-0.175956900806,1.79105253456,0.84048268806,-1.35803088724
"B",0.623023938033,-0.15173177277,0.723187926543,0.45379123488,0.525798956798,-0.341467262141
"B",-1.79605240714,0.0819864719968,-0.351106535421,-0.315325583605,0.597888609159,0.847372153231
"BS",2.81468307944,7.10982646456,2.02368565474,2.97935876345,-0.179971507168,-0.644688559049
"B",-1.99585046477,-0.296108006315,-1.6989529027,-0.989435300093,-0.234650923617,-1.32451925263
"B",-0.642261820374,-0.0795327731315,0.0337313461996,-0.31140900678,0.104203967158,-0.196523287944
"B",-0.13163827963,-0.434140289837,-0.884192729671,-0.340887737673,-1.2715441899,2.33481949085
"B",0.360682000294,0.686448007953,-2.08188576416,0.66439113158,0.551655054906,-0.776224128325
"B",-0.410871873546,-0.979454944008,0.921929028785,-0.631128778394,-0.964265219048,1.71503283678
"B",-0.0956400404887,1.23421221853,1.04770202246,0.379170002498,-0.00605089823956,1.12905803393
"B",1.30350350812,-0.497608558401,0.0995498495435,0.545129050102,0.467526712751,1.10262453855
"B",0.388796351589,1.76193756908,0.182396481681,-0.612090791274,0.124337291525,0.380246404289
"B",-0.580102590454,-0.600024975176,0.0157498424123,-0.854551440105,0.925505308668,0.241427717226
"B",-1.21224023473,0.845239460728,0.251552537905,0.126453863026,-0.18314403961,-1.44306274639
"B",-1.13723228666,-1.7683341314,-0.479182479037,-0.914411628401,0.282769370774,0.341660637953
"B",-1.78095633668,-1.12435439669,-0.871947602859,-1.21508290462,0.396788670969,0.241266704347
"B",1.08740332074,0.263194106859,1.92862736781,0.366865684033,0.131089266311,0.894000067091
"B",-0.288987499727,0.867979953193,-0.30613818827,0.481987995217,-0.882067699695,0.60273758388
"B",-0.854689145153,0.999301946161,0.878333784807,0.568432959807,-0.329893228272,-0.971580369819
"B",0.101675854025,0.480569181243,1.78075175468,0.683841677014,-0.578093461953,-0.0184531982501
"B",-0.924237942231,0.72928926479,-0.644502746914,0.159290812475,0.136758835611,0.089613596917
"B",0.813149140228,-1.20902453365,0.14994739591,-0.0624346992488,-0.794627408925,-1.26386808653
"B",-0.0849411041338,-0.435578060687,1.3245491975,1.13519487834,1.4034505708,0.665003396672
"B",0.137233624329,-1.48014916125,1.67379255335,0.515545398499,-0.354247632071,0.807857148018
"B",-0.604732718664,-0.846744811957,-0.454878396485,1.33987587398,-0.156764609504,0.140392999001
"B",0.757970718824,-1.16448754911,-0.0635676901411,0.209595534367,0.741064098626,0.501506814491
"B",0.433223267138,0.565443250449,-0.473667247928,-0.955025643765,-0.272345656454,0.490407693131
"B",0.936234667734,1.50511068533,-0.456634061415,-0.170934413466,-0.374574378342,-0.695982142923
"B",0.111660087429,-1.51537242189,-1.88245219524,-0.533224395867,-0.431914649992,-0.330910846298
"B",-1.34917294976,3.09816590268,0.421337609896,-0.0540560809079,-1.07591069902,0.500607639334
"B",-0.406572158481,-0.233982801116,-0.720180598751,-0.563244554681,1.30595273279,-2.68084256582
"B",0.153704842033,0.23333469308,-1.06275376492,-0.211837163835,-0.608424865137,0.573310467738
"B",1.97530525704,0.796095039061,-0.432716100035,0.0128908241808,0.598779633454,-0.289021529901
"x",-0.237746966153,4.81253284991,-19.2100095207,4.69357455155,-3.10421435782,4.08955652387
"B",-1.15285648474,-0.166476985366,0.0843321712231,-0.976034407221,-0.132132763495,-1.40935639502
"B",1.35098367243,-0.0647405478829,0.582085109513,0.610333854647,0.591567075549,1.37357209704
"B",-1.3945468967,0.771097470174,2.5012660151,-0.725813190861,0.0200338953506,0.820667711237
"B",-0.722748086713,-1.00987325487,-0.491204305823,-0.498253265064,0.996116703912,-0.541570472395
"B",-0.231583809011,-2.15769408012,0.146430186838,0.373475811316,-0.764152684947,-0.26670840589
"B",-0.252978002077,-0.777034238402,-0.267169334298,2.12999865511,0.840989624404,-0.68612248357
"B",-0.4940592615,-0.869943573497,-0.216339473116,-2.19322255643,-0.21517348123,-0.403352619745
"B",-0.253745946305,-0.816689429666,-0.608492218349,-0.29599252315,1.10249493924,-1.37773748826
"B",0.748546413579,0.66187878915,-0.48122965842,1.10921941725,2.58217674718,-0.458456541652
"B",-1.27436441534,0.118687130172,1.49927035578,-0.727632916026,-0.614754790999,1.83125881996
"B",-1.30621549373,-0.0632153042092,-0.204493881371,0.346880911816,0.986277307938,0.23762621734
"BS",2.49163625269,3.62820103057,1.83092075764,0.718645370449,-0.979096528326,-0.38323166352
"B",-1.2588060273,0.583910439754,1.31370010638,-0.992667420057,1.07578482671,0.261179702581
"B",-1.21653603967,-1.24606478289,1.39186662496,0.310612300732,2.24916130941,-2.13653229781
"B",-0.598496052458,-0.639018049163,-0.0947765594063,0.488219876698,-0.206656360488,-0.175417000266
"Bw",7.93873998362,-3.68605143891,-0.390292114631,-0.200707515871,0.173500782186,-0.277499475199
"B",0.248458366575,-0.46940611981,-0.419887030456,-0.749801985233,0.900226713732,0.662703480956
"B",-1.3950024641,-0.0606181396416,-1.71816499486,-0.812130715133,-0.675862573626,1.5971054498
"B",0.607006448479,-1.29508470877,-1.70616630957,-2.31331979628,-0.990758899288,0.156392166206
"C",0.762171833631,-0.137047733429,1.72970827278,-2.52323581162,-5.69887406593,-0.091092945377
"B",0.561887677672,-2.97390805184,-0.686134434265,-0.47984559981,-1.21664760702,-1.56577082103
"B",0.839514193414,0.422151057228,-0.696290232596,-0.463735141304,-0.104977459733,0.382695780544
"B",0.390538301278,-0.204408548518,-0.746175721696,0.611798303581,-1.53977903089,-0.139348740284
"B",0.437881919821,-0.194479504768,0.694072028145,-0.779383012792,3.69164185723,0.0786248964885
"B",-1.06653771836,-0.0818861114869,0.195402429612,2.26896390577,0.214010067374,-1.12733978871
"B",-1.21511113046,-0.165692204948,0.969964318463,2.4966792533,1.02883169522,-1.54197432875
"B",-1.46698152325,-0.556365268742,0.60127743129,-0.655419321263,0.910154714546,1.40486167447
"B",-0.349684179293,1.35518519521,-0.219629021998,-1.08709735081,0.326749338369,-0.39989987906
"B",-0.188410956085,-1.00212905899,-0.448512790029,0.663951084123,0.157666288616,1.2211467491
"B",-1.9902354423,-0.0898377736467,0.908837801718,0.110039913468,-0.0771719493443,-0.804075824222
"C",1.4826148715,1.16804372112,0.248132505533,-0.897918631806,-5.20273665036,-1.80445400839
"B",-0.513275162136,0.717711637412,-1.25076493336,0.0484123606872,0.0904338740167,0.0559567492878
"B",0.428320848143,0.303249614284,-0.850331171734,-1.35836410522,-1.04947922311,-0.0193279955392
"B",1.32535504059,0.0368328823534,-0.874728893525,0.655237681867,1.73084559285,1.06307979466
"B",-0.770884853996,-0.908423923939,-0.527736689506,-0.574893983437,1.6151128789,0.95760906491
"B",0.495784446328,1.07943861124,-0.00793357432725,-0.910067038557,-1.26278071281,-1.2806725544
"B",0.880076625719,-0.259661948014,0.177498781102,-0.227384896098,1.3569363274,1.03995706077
"B",-0.615796266551,-0.0995350250555,-0.711311194625,-0.791456543782,1.5569035516,0.465009719263
"B",-0.118021100276,0.0840741507144,-1.49354321025,-0.871821214293,-0.696951819462,-0.425528016273
"B",0.259295826629,-0.920593631263,-0.319710295223,-1.20164762921,0.374800230866,1.26200330847
"B",0.0750166949017,-0.333739778054,-1.04443581295,-0.279748297832,0.71302783404,0.0577527194319
"BS",1.79818273837,5.71511529264,0.458559244019,1.43851687293,1.61972543252,0.0389208558091
"B",-1.20133887065,-0.946594394036,-0.27728005369,1.85303916075,0.296251268445,0.453720010874
"B",-1.24053778332,0.542201048897,0.837333811174,1.47384335228,0.0943192671723,0.596959475547
"B",-1.23912747634,-1.62170334079,0.574949704052,0.781093694591,1.03127714219,0.217518826497
"B",-0.930165685036,-0.698355756077,0.462557707126,-0.848417980364,-0.600021999014,-2.42269731809
"B",-0.958083563029,0.0192115829026,-0.857008970973,1.75966478878,0.0277747463865,-0.472702003569
"B",-1.30533995411,-1.45245877797,1.34769697515,-0.828201864534,0.539873084385,0.425761629581
"B",-0.568585753191,1.02117763082,-0.342951634408,-1.43977328768,0.20389811465,0.595020396721
"B",0.605710788182,-0.998946710043,0.577067366149,0.410231465671,-2.24265483698,1.87601580526
"B",-1.22666501786,0.129805947288,-0.572470123048,0.860625204316,0.632009915522,-0.295196194709
"B",-0.225691438925,-1.48654561403,0.941389161113,-0.579697613693,-0.323551381355,-1.06881007065
"B",0.956894550316,0.584625376691,0.364207668492,1.43669375325,1.31441358374,-0.200777401879
"Bw",9.33930439591,-4.00357588203,0.0937362874151,-0.804095470792,0.886036633446,0.0018712871153
"B",-0.53902561723,0.0365160913451,0.603097206779,-0.820047434974,0.61611977689,-0.445713588765
"B",0.600237859896,0.571059998652,-0.455953199442,0.773154044943,2.00175492527,-0.647813940105
"B",0.0424409776243,0.405324265329,-0.248615953329,-0.539230120775,0.758843656859,-0.742217889846
"B",-0.195180885101,-0.0917911060251,-1.62298192788,1.1914483312,1.4366001687,0.234407278962
"B",0.4119371013,0.929725231579,1.22179634382,-0.756531626517,0.405188252122,-0.585338784868
"B",0.380480381316,0.748768518579,-0.815606551023,-0.916461779085,0.154193970015,1.31056216828
"B",0.0161992280169,0.517551650233,-0.628827134902,-0.360699615034,0.705752878967,0.477341222704
"B",-1.41961504558,0.641435673406,-0.730306480266,-0.0570006324488,1.58982557877,-0.128421984732
"B",-1.43732350053,-0.416233512302,-0.153133077878,0.0343284467054,-1.12500373606,0.915132447497
"B",-0.265852312035,-1.78780050201,-2.3753779044,2.11669384884,-0.341424546368,1.86617714969
"B",0.204241734895,-1.5968155342,-0.548949138078,0.0945425399983,0.0896351174398,0.515399745075
"B",-0.640821664852,-1.58953247771,-0.15945610584,2.61284582809,0.0417440154878,-0.434221399783
"B",-0.948687538017,-0.713389083785,-0.631517855765,-2.62346923813,0.581398071365,0.355352543129
"B",-0.151981038614,-0.0577501715188,-1.44849926798,-1.21907385704,-0.360797721359,-0.73161380519
"B",1.649110521,2.92270080952,0.536799070722,-2.14465581489,-0.244323488414,-0.855002705397
"B",-0.368755814958,0.304315528729,0.137713640592,-0.375914569684,0.135762322359,-2.07194257644
"B",1.14796290375,0.271329595304,-1.49412479828,-0.458630521469,1.06841868768,-0.0316759699784
"B",-1.37352991249,0.635461561191,-0.788493810171,0.927371483398,-0.0453555502579,0.00416957596221
"B",-0.495628638444,1.12578102021,-0.0548504213733,-0.489778186265,0.592152578944,-0.830674683349
"B",-2.82469181766,-0.276916913283,-0.591895065965,-0.867193606074,-0.173927175606,-0.0870754078044
"B",-1.69656148276,-0.434700564714,1.2300557047,0.440996470207,-1.84664099924,-0.290965666853
"B",0.332181339665,0.461979141678,0.591320634643,0.342760944517,0.21513613672,0.130951684513
"BS",3.09547602425,4.43717048359,2.20518568704,2.29741729508,0.0517234677023,1.26185405974
"B",0.436865697235,-0.892135389779,1.15402877309,-0.464253165038,-2.04699019226,-0.529281306129
"C",1.52836268372,1.49076238066,0.35880589001,-1.62311202476,-4.33366858013,-1.87522076372
"B",-0.161380547777,1.16339854405,1.41001910507,0.997703214796,2.55522054732,0.157771040798
"B",0.488531577856,-1.62103881436,0.528894916963,0.0669333452935,0.337572120087,1.25651354129
"B",-0.309858398762,0.24168215873,0.888321536451,0.684115874497,2.32222095411,1.62745591241
"?",-0.362977377158,1.83624032887,-4.27943324756,4.86334286096,-0.553229259501,-12.1519299747
"B",0.424173514206,-0.221678402354,-1.9810725608,0.668980807926,0.12832465374,-0.476505575893
"B",-0.113538355627,0.157444884867,-0.459800022045,-0.161656322138,-0.27052478196,1.26019506775
"B",-0.225332268896,-0.0315671494814,-1.20245690619,-0.474356180239,0.368003609659,-0.380183029641
"B",-1.1504551936,-0.10534299004,-0.332595300661,0.278871224445,0.0916763640875,-0.195965098104
"B",-0.00566878352936,-0.450861765107,-1.22738355668,-0.525551597378,-0.386345954325,-1.02581678095
"B",-1.67840880265,-0.227726797428,-1.63365012507,0.0468807895858,-0.5630680437,0.80128205091
"B",-0.06160279171,0.301134597132,-2.05620635564,0.433606210767,1.36948059725,1.52097137349
"B",-0.145004588341,-0.78215418061,-1.67860567087,-0.330810709365,0.817096891479,-0.530338391965
"B",-1.39118402243,-1.53929827348,0.0723486966507,-0.0919310018754,-0.191737701484,-0.185106329401
"B",-0.366945555777,-0.327329010685,-0.806632472831,0.288595521098,-0.0700785962414,-0.0624701658713
"B",-1.41970117777,-0.66588513111,-1.65177174699,-0.630104435869,-0.270829704329,0.862106461582
"BS",3.25470021483,7.28241463481,1.15702191936,0.865104959012,1.48521848865,1.14935836425
"B",0.0913324420302,-0.00294756283751,0.291268374156,0.982805570253,0.852250511778,-1.41393204278
